"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2024,11,-3.34817160891524,8.11152888021143,72.5493996302287,80.8320330301921,12.5201197862625,3.56912201046944,0.85164853593921,0.412341572725381,0.439306963213828,23.2379694717852,6,5.61469984054565,0,0,0,0,0,0.244617228345678,0.0132163072605932,1.64085041533917
2024,12,-5.96375608443085,3.67584276584659,51.9659452669082,82.2838065854965,0,4.08620002961928,0.621543899695125,0.35183218432894,0.269711715366185,16.2973737294259,0,0,0,0,0,0,0,0.137801209812559,8.19099610683439e-05,1.27208093887215
2025,1,-4.0029299364228,3.15389000314469,59.2049447951778,86.2920319341844,15.9460137486458,5.009116126645,0.63797922806249,0.437734828921214,0.200244399141276,16.2431761540257,11,6.08309984207153,0,0,0,0,0,-0.00461957172099862,0.0159859476910196,1.14048774156805
2025,2,-5.73030504431454,3.81458609417612,109.363160984857,84.1038927350725,38.8605296015739,5.03156430806432,0.616605285644595,0.353890730440125,0.26271455520447,19.8758721798347,7,12.0430002212524,0,0,0,0,0,0.0179724557648366,0.0446888969938455,1.18801248090332
2025,3,-2.68038516306406,7.44482935375332,140.660161910519,78.6125803301411,94.9317004680634,4.04739416919408,0.784479585664049,0.409129410859009,0.37535017480504,39.0844454376269,10,20.8649997711182,3,0,0,0,0,0.0382501502337418,0.144006145697239,1.32687056329799
2025,4,5.69884895709906,18.6272239159999,211.763400204976,70.7274004618327,81.5552000999451,4.14051330884298,1.63347656593823,0.709015328856159,0.924461237082071,87.0127434241712,8,22.6560001373291,3,0,0,0,0,0.88481119993911,0.135191404464765,1.51756298491874
2025,5,11.363585553194,23.8042798256844,225.748547769362,71.6394200478831,122.807168409228,4.20617098193015,2.21576146824575,0.99815905350058,1.21760241474517,117.44514979992,19,28.0049991607666,3,1,0,0,0,1.91784478716863,0.201577655116339,1.47830683009632
2025,6,15.7973103424973,27.9788413543635,273.579130268097,74.1637668609619,63.4523036777973,3.4223213493824,2.82668254150573,1.36404760727807,1.46263493422765,138.878619216075,14,45.6389999389648,1,1,0,0,0,3.45764600859834,0.156626896737756,0.989989322216812
2025,7,18.8805076531341,31.2175261823931,260.551933903848,78.1651295077416,106.855497837067,2.91184516875975,3.40704974051157,1.75572500172156,1.65132473879001,141.23466288201,4,82.5179977416992,1,1,1,1,0,3.97312978180302,0.970135283471421,0.663634117753849
2025,8,19.5674027528576,31.1623912608784,203.008708092474,83.5704193115234,228.685783714056,2.74445549134285,3.50016862105722,1.95940092415587,1.54076769690135,113.127312756696,17,78.8570022583008,6,2,1,1,0,3.10665682296628,1.25532924106162,0.963370305129196
2025,9,13.0399213314733,25.5578549784631,169.663133366903,79.3875335693359,40.318140566349,3.32362833221753,2.45478984293609,1.24693801990293,1.20785182303317,82.0248089659588,8,21.1590003967285,1,0,0,0,0,2.07594803198933,0.047813592009751,0.844832240065186
2025,10,3.18208292796586,15.8305091219995,117.791161444879,77.8402255888908,42.3345000743866,3.82011616230011,1.42907705949156,0.664075503900931,0.765001555590633,47.8298159299045,4,22.7220001220703,2,0,0,0,0,0.840000989844186,0.0472294818724385,0.832696172169056
2025,11,-0.331388127132176,10.0834702406796,72.9028330802917,85.054233678182,109.078941136599,3.89327334562937,0.980159799779034,0.560903176215415,0.419256623563619,21.015049751205,10,57.3889999389648,3,1,1,0,0,0.153093413649259,0.219578568579335,1.04896920600369
2025,12,-4.12554193129559,5.37329417638815,55.9397450570137,84.3494192554105,64.9923992156982,4.38969354475698,0.706538320283076,0.425667408878148,0.280870911404928,16.0786805760768,5,30.0459995269775,1,1,0,0,0,0.070074322669496,0.193003305525888,1.45933709681296
2026,1,-6.13658093641914,2.05954841992294,65.7767352596406,85.7545161093435,0.914470016956329,3.93230804512578,0.559858671521307,0.34934456139871,0.210514110122596,13.9767990482706,1,0.914470016956329,0,0,0,0,0,0.0074566366235377,0.00506755799399618,0.971382587629072
2026,2,-6.73582287026341,3.12691026507531,107.812495963914,81.780571937561,19.093439951539,4.43686070612499,0.588826886864842,0.335921313493171,0.252905573371671,20.7480901998593,7,8.25059986114502,0,0,0,0,0,0.0191625361582841,0.0235263743809154,0.84464731751562
2026,3,-4.15135190118224,6.72486907376153,152.635677337646,78.9637095543646,166.916348963976,4.52922578780882,0.796793411512056,0.407318910704056,0.389474500808,39.1501630137234,9,52.1129989624023,4,3,1,0,0,0.207447534699419,0.496352910512423,1.37477674806585
2026,4,6.20732831231659,18.4417981194637,198.684303251902,71.338166809082,106.075839936733,4.60180999437968,1.61021115904371,0.734283861349728,0.87592729769398,87.2458962713298,12,21.9750003814697,4,0,0,0,0,1.14277422774564,0.187763824203362,1.40403694463513
2026,5,14.9204988619787,27.7434661222065,223.047128492786,68.1858066435783,91.6014299988747,4.73393550611311,2.86401259506859,1.24150076162639,1.6225118334422,142.28233007128,15,12.2620000839233,0,0,0,0,0,1.86417203722581,0.13771603717127,1.47478223002495
2026,6,18.4751667440738,29.9413178527469,228.853001403809,77.5230000813802,177.762297511101,3.46928134759267,3.21311832132634,1.67395450580795,1.53916381551839,127.228003387607,10,58.4059982299805,4,2,1,0,0,3.11857614139838,0.791117688051737,1.40586463328849
2026,7,18.6149313355709,30.0098404928158,266.722806930542,77.9219359121015,90.7448364719748,2.69678159971391,3.21549518379495,1.69883986164279,1.51665532215215,142.299607511687,13,77.7200012207031,1,1,1,1,0,3.67617547542457,0.758619757943306,0.891124913674475
2026,8,16.1172115918466,27.7283659051514,204.542515662409,80.6097418262112,223.2827013731,2.57866678122551,2.81784332796041,1.51198669121924,1.30585663674117,106.807353386752,8,149.610000610352,4,1,1,1,1,2.85939460787598,3.40166234036834,1.27184047361125
2026,9,10.6430162530651,21.8393869510582,171.187767155965,81.5089660644531,49.3108498454094,3.31497168739637,1.99068255879242,1.05763787121321,0.933044687579213,72.8547635231904,9,21.2339992523193,2,0,0,0,0,1.69832135194134,0.0560450569725699,1.08378281389698
2026,10,6.02431099254775,17.3946193616731,108.088196815983,78.2442903826314,95.9177993535995,3.8202796780294,1.50986400465606,0.75940226699856,0.750461737657498,47.4421264929725,9,36.1059989929199,2,1,0,0,0,1.17167392218885,0.19065951333708,1.29874079513156
2026,11,-0.808244724800593,10.1582079818347,59.7856731375058,81.7747997283936,79.911070138216,3.56374966402849,0.967581375834343,0.512797884520928,0.454783491313415,23.1735722095985,6,25.5830001831055,3,1,0,0,0,0.322374692057734,0.134284187610233,1.34832527358804
2026,12,-6.96734118597172,3.03361818592312,50.4524741403518,81.9859028477823,52.9992988705635,4.44204513488277,0.589911830717235,0.339501356017438,0.250410474699797,15.8488674763314,7,13.7690000534058,1,0,0,0,0,0.035403716369115,0.0445965765130247,1.31025645694885
2027,1,-7.31751135292016,0.568690808426657,67.0122934618304,83.8930650526477,2.30259990692139,4.702090332585,0.504973857587864,0.310661472537198,0.194312385050666,15.2216489362757,1,2.30259990692139,0,0,0,0,0,0.0456017251434863,0.0248615703978045,1.06397060182983
2027,2,-4.21037440565986,4.98935706670652,88.955050102302,84.474820954459,26.6660997867584,4.498467871121,0.679993908527413,0.396074940675321,0.283918967852092,20.585804469821,4,13.5319995880127,1,0,0,0,0,0.000918196968015116,0.0420466134836197,1.04051136404738
2027,3,1.76628005757358,13.4093847953092,151.738547386662,72.9140960939469,69.9515096545219,4.53425487395256,1.2123290780223,0.543207932181706,0.669121145840593,60.7775849743306,9,33.9739990234375,2,1,0,0,0,0.353728622521358,0.10511328824989,1.13002855693878
2027,4,4.02619173922745,15.6453043607144,175.618967692057,69.5817326863607,70.6123491823673,4.67198336919149,1.3763635603448,0.61400508626735,0.762358474077447,76.6508724523228,15,15.4209995269775,2,0,0,0,0,0.88303953173424,0.092396841620774,1.01754413543721
2027,5,9.96822504439595,23.5534983304809,242.288354935185,66.2804521129977,66.0784002542496,4.23113229582387,2.13346580494784,0.840914418918322,1.29255138602952,128.432388406472,10,17.1870002746582,2,0,0,0,0,1.6904472662285,0.0806168602202676,0.974051214805866
2027,6,17.9260123040453,31.088344657935,269.687665049235,75.2049997965495,137.806588947773,3.24182666540146,3.3365452772266,1.5937055977649,1.7428396794617,147.217819662773,13,38.2019996643066,4,2,0,0,0,3.70938776168935,0.263845920219553,0.909436652936449
2027,7,17.6685329635826,30.4576689726552,255.895161782542,78.9322259964482,228.347901821136,2.86214160726916,3.21985091568884,1.63116959335115,1.58868132233769,136.969329890335,9,48.8800010681152,5,5,0,0,0,3.82801543505385,0.851983799671848,0.873656688612997
2027,8,18.1322653119409,29.6166103400138,215.807484719061,82.1222253614856,153.599599957466,2.75108548133604,3.15574120791182,1.73132144648676,1.42441976142506,116.363122587927,12,83.0270004272461,3,1,1,1,0,3.19817060661513,1.21255548013718,1.05092240167558
2027,9,13.1826076582005,24.4537743193267,176.40299949646,82.2226328531901,77.2664800807834,3.58804004192352,2.33361005561576,1.27208784247858,1.06152221313718,77.6897997463244,11,14.4759998321533,2,0,0,0,0,2.04697363787403,0.105189812736422,0.921324466737669
2027,10,7.4107140334317,19.6746928184613,116.782225455007,78.3595488763625,33.8006907105446,4.04135484464707,1.74027658526426,0.842493851118032,0.897782734146226,55.9997250649454,9,7.59380006790161,0,0,0,0,0,1.32549835341941,0.0351935442528864,0.940522722753285
2027,11,-1.61049898525534,8.34134016557709,63.2255670229594,85.0713661193848,79.5261800885201,4.39150665998459,0.864309601312473,0.497716176260865,0.366593425051608,21.5925353300213,13,15.9910001754761,1,0,0,0,0,0.26776394903175,0.108822204620619,1.14369631632752
2027,12,-4.16892640939322,3.90673655311054,45.4212195642533,85.7873867404076,128.501092016697,4.44800967554892,0.655053948356879,0.415905530890382,0.239148417466497,14.7212721509507,12,48.1660003662109,4,1,0,0,0,0.00352389321825801,0.371697336568914,1.44518769657228
2028,1,-6.14386787754543,0.600024288849893,58.3666870132569,85.5839356453188,15.0939998626709,4.32804194573433,0.524736405111617,0.348768865923259,0.175967539188358,14.3478362538241,1,15.0939998626709,1,0,0,0,0,0.00634056547446378,0.00855556685653236,1.29808500581707
2028,2,-3.2878319992904,4.55668050947316,90.9733478611913,83.5666209253772,85.4756987094879,4.35263550898124,0.685355999870218,0.428705118050097,0.256650881820121,22.3712325468035,8,31.0359992980957,2,1,0,0,0,0.00497853722956487,0.179509785063022,1.38335855152193
2028,3,-0.813359511942719,11.7280691906222,145.276291078137,74.5584512525989,45.3486200869083,4.32829353886266,1.11316131707667,0.482783789108836,0.63037752796783,55.4158929873206,6,23.8920001983643,1,0,0,0,0,0.319078424760483,0.0730703695790842,1.48507671586401
2028,4,6.09106943418018,18.2123021696539,176.744066111247,73.7912662506103,98.3121293187141,3.8071033000946,1.5924055837729,0.745054406363052,0.847351177409846,76.0388323862334,13,20.7040004730225,3,0,0,0,0,1.09118702898316,0.145435473849882,1.30994414930498
2028,5,12.4542265106109,26.1270347708546,232.94464535867,71.4730970321163,152.864603161812,4.02206450508487,2.49707589240819,1.06494515258649,1.43213073982171,125.539372969372,9,78.5910034179688,4,1,1,1,0,1.85476177410555,1.21858099424872,1.55933523072742
2028,6,17.9186577043336,30.3768557041181,255.914667765299,73.3228664398193,55.6335393339396,3.44305900335312,3.22968262273929,1.52315663499538,1.70652598774391,146.389291529917,9,26.5240001678467,2,1,0,0,0,3.70645714883675,0.0706978944699717,1.28991549932671
2028,7,18.5260208255206,30.7612995120361,265.229138835784,80.6668388612809,137.889581246069,2.71605708522181,3.29941473260721,1.7454061757727,1.55400855683451,139.767072637252,8,106.440002441406,1,1,1,1,1,3.74742625660885,1.67828431606297,1.07438792730819
2028,8,15.2711448846193,27.8118333583373,227.864516227476,78.7933871361517,0.770021994743729,2.5680864530225,2.77892157518004,1.39040291987846,1.38851865530158,112.158828292314,6,0.714429974555969,0,0,0,0,0,2.11110219064784,0.000373257745220473,0.950069605887826
2028,9,11.0693891122552,23.534531415206,172.569964726766,80.5506334940592,81.201750934124,2.4071899831295,2.17405289165582,1.09997744142634,1.07407545022948,73.1146576236151,8,28.988000869751,3,1,0,0,0,1.17872126195462,0.117844284115761,0.884922534593977
2028,10,3.96624394788955,15.3577327870142,107.254063944663,81.5149357703424,63.5503300577402,3.77406775182293,1.34269584238982,0.718691690721029,0.624004151668794,39.8469803351246,14,14.0530004501343,2,0,0,0,0,0.634766393216593,0.0689477511549311,1.00864732724042
2028,11,-0.995820227057521,8.10465686928214,67.0336832046509,83.1477338155111,42.6728001832962,3.81925701498985,0.905551599984624,0.537685254361622,0.367866345623002,21.8058341913316,10,8.56229972839355,0,0,0,0,0,0.229509548548149,0.0426783412804346,0.972854118465099
2028,12,-9.09643837420132,1.48058494458878,60.5168390581685,83.0894510822911,131.439299106598,4.33213547737368,0.513713029272704,0.280512200761584,0.233200828511121,13.4608605561102,7,61.6310005187988,3,3,1,0,0,0.023046363193722,0.0411022999264878,0.937286017199708
2029,1,-6.58651689014636,1.22631202112807,65.0488387692359,84.7533869589529,1.396399974823,4.24936773315553,0.536818567022601,0.343858978380848,0.192959588641753,14.2614364639678,1,1.396399974823,0,0,0,0,0,0.0318267477446615,0.097364734934289,1.13670453905862
2029,2,-4.44179527771329,4.3186664921159,90.6576422963824,80.9567136764526,65.7720805257559,4.67364640746798,0.670355641645053,0.393381301831416,0.276974339813637,22.1042602362563,7,32.8040008544922,2,1,0,0,0,0.0238283358144468,0.285170682694853,1.32759731745736
2029,3,0.859063783877524,11.3824757060569,148.242839751705,76.9147413930585,126.35710144043,4.29487421820241,1.04861031094501,0.518769603127224,0.529840707817783,51.4643891023019,14,53.185001373291,2,1,1,0,0,0.416576849721669,0.307425482049213,1.61163688519271
2029,4,5.04915944578121,17.0452145662451,211.41573155721,69.0602336883545,31.0400303080678,4.36016998291016,1.48354744178518,0.637305959538014,0.846241482247165,86.0167379973039,16,5.07100009918213,0,0,0,0,0,1.17082300796141,0.0322178736344485,1.07143570494491
2029,5,9.76801410178143,22.8539251774208,232.71190421812,72.4764201256537,92.4310430213809,4.4314999811111,2.10507576854886,0.926579843500612,1.17849592504825,116.234534450861,14,21.8640003204346,3,0,0,0,0,2.0661745542159,0.139812689799987,0.996575350862203
2029,6,16.3936030136861,29.0337126528997,244.025895595551,74.8553001403809,162.314179413021,3.91981164912383,2.98248636252503,1.41127890075289,1.57120746177214,135.591906588282,17,58.6609992980957,4,1,1,0,0,3.38782148819012,0.663208044412793,1.0334936200334
2029,7,18.4878428724984,30.5497201475123,250.922193465694,79.8459680618778,26.6827132076724,2.57590483657775,3.2746316354556,1.72310567398448,1.55152596147112,138.451358855588,12,16.9759998321533,1,0,0,0,0,3.28576252715912,0.0257435201767081,0.465317929731084
2029,8,15.2158347970452,27.6172368473988,231.380773236675,81.587645007718,84.896999835968,2.56118128761168,2.76719480613823,1.45207584168257,1.31511896445566,113.676381975427,4,73.9309997558594,1,1,1,0,0,2.92039002376915,0.815954313689329,0.489859849311398
2029,9,11.334453563433,24.4198143660241,168.355332819621,78.9241003672282,176.539599180222,2.76918163945278,2.24215887545476,1.10098722460759,1.14117165084717,76.5854909793173,8,61.117000579834,4,3,1,0,0,1.45766233536156,0.808141877018833,0.663902333350376
2029,10,8.21375265582612,21.6104458515634,123.571516959898,77.4977098280384,66.8666315078735,3.43906774443965,1.90467715648275,0.889149177949378,1.01552797853337,57.0507230244793,8,54.9000015258789,1,1,1,0,0,0.93474526252043,0.317778408280836,0.994659353744133
2029,11,-0.379888987367025,9.43937715221036,68.4247662862142,81.9330670674642,6.98218195140362,3.6330239991347,0.947812457043457,0.525311166013555,0.422501291029901,23.8669809255806,9,1.82330000400543,0,0,0,0,0,0.258605256575078,0.00710307846132102,0.80675498124524
2029,12,-6.07448687011462,2.56142835724906,45.5961607963808,84.6553552689091,91.170098900795,4.06025904993857,0.583144191325034,0.355703518673617,0.227440672651417,14.4276153756648,8,51.3199996948242,2,1,1,0,0,0.0705039782626476,0.0513825202651281,0.854694565950542
2030,1,-9.07100307478722,-0.20818834953706,62.3753451032023,84.5771609890845,62.3582999110222,4.07412902770504,0.468062222849971,0.281789853406818,0.186272369443153,12.9820311584198,5,45.6049995422363,1,1,0,0,0,0.0508740027018767,0.0443167840887919,0.971451235628953
2030,2,-4.65832345662545,3.99562130236522,99.1641079357692,82.7254998343331,18.877240344882,4.78792142868042,0.655106441282474,0.399501262229987,0.255605179052487,21.5845390563407,3,14.4980001449585,1,0,0,0,0,0.015619247071161,0.157351306391093,1.15525132942393
2030,3,-1.43835931493892,9.19037985130238,143.497646885533,78.3437092688776,42.2703594565392,4.27935676420889,0.897607184390455,0.453020124756305,0.44458705963415,44.7478058500437,11,18.7749996185303,1,0,0,0,0,0.218297283979038,0.0634644363178895,1.15590880259765
2030,4,6.83712059050903,19.3326106606241,199.340832646688,72.4541670481364,107.388579666615,4.16793670256933,1.68713489045377,0.779274899730017,0.907859990723753,85.0796402117591,14,24.3519992828369,3,0,0,0,0,1.24386656858218,0.197908332693221,1.13006893504317
2030,5,10.9376172894077,23.0675854520878,200.100256766042,72.5505485534668,107.823980391026,4.50817096617914,2.19430274253785,0.999772077355574,1.19453066518228,106.946192760786,17,26.6949996948242,3,1,0,0,0,1.99647055868113,0.176375722985195,1.144469623465
2030,6,15.9811454628595,28.3838568902155,262.13350054423,75.9068668365478,54.0905200541019,3.54920330842336,2.87910562972999,1.41895287184901,1.46015275788098,136.298255237954,13,15.2150001525879,2,0,0,0,0,3.66979755002072,0.0641354175373367,0.7522160201711
2030,7,16.9420003276668,29.2376516480787,252.6927428707,77.1111287763042,68.9989704489708,2.67975001565872,3.01430818078559,1.51454172599364,1.49976645479195,134.6696819153,9,25.1809997558594,1,0,0,0,0,3.54763298472514,0.0826067384088291,0.406872597279268
2030,8,16.8695120955748,28.4625180362405,198.880323348507,82.9592253162015,149.754553198814,2.49094578335362,2.95121668137771,1.63523610938733,1.31598057199038,103.382789094428,12,66.8550033569336,3,2,1,0,0,2.78317145744514,0.75333477703211,0.641181580196419
2030,9,10.435489971358,22.6308956508546,175.270800654093,76.9774332682292,85.6546003818512,2.85956434259812,2.07308444908305,1.00631635282946,1.06676809625359,77.1636194955584,6,45.1580009460449,2,1,0,0,0,1.99163526918818,0.189824465108452,0.625174332942617
2030,10,6.4131736799132,18.9293384765343,131.471097023256,77.7028067804152,75.7135298252106,3.47055578231812,1.63609318687982,0.783501060055887,0.852592126823931,53.9208268691648,10,22.9669990539551,2,0,0,0,0,1.29355208813948,0.101035693795693,0.825923407215122
2030,11,-1.79895356628534,8.02602193803775,65.9116664568583,86.895566813151,176.037513375282,3.41187297503153,0.846606027949108,0.492636610647381,0.353969417301726,18.6566331766024,11,86.8710021972656,4,2,1,1,0,0.204098256454547,0.496371137153911,1.0739305586667
2030,12,-4.62787144883294,2.90072890677836,53.0012582963513,86.4127416303081,61.6615500748158,4.81106448558069,0.614628170287309,0.408348894305456,0.206279275981853,13.6177361569488,7,34.4930000305176,1,1,0,0,0,0.00140274449766118,0.179298851066232,1.63593833292314
2031,1,-5.91322370128954,1.85870688079876,66.9678387026633,88.1110320552703,58.9023588895798,4.1267871010688,0.555846752748728,0.35697603097985,0.198870721768877,12.870861288079,8,36.4669990539551,1,1,0,0,0,-0.00156398379819117,0.100463087542212,1.2696275821437
2031,2,-5.05458580477647,4.26300426408118,95.7185110364642,84.6495355878558,60.8810388743877,4.37272859471185,0.647716519109301,0.378887842601352,0.268828676507948,20.5798111720635,8,23.4529991149902,2,0,0,0,0,0.013291357854687,0.198840914024863,1.35352261725971
2031,3,2.38625254020075,12.6300170685977,140.91183957746,77.7954519948652,71.6709703505039,4.47565806296564,1.15406124490838,0.601103446582187,0.552957798326196,51.8398503530505,12,14.6700000762939,2,0,0,0,0,0.405935942982202,0.106955610618079,1.40007671949574
2031,4,5.04995032016091,15.5837416881495,184.82956609726,74.8217662811279,90.2475996315479,4.26085335810979,1.37213775944059,0.689454118930936,0.682683640509658,72.2429080799214,13,29.1569995880127,3,1,0,0,0,0.997179508242643,0.195307819779459,1.52244444411243
2031,5,12.8408683892871,24.4708222417845,211.979225158691,73.7519998858052,124.535328358412,3.91389035409497,2.36611237730992,1.13494243224703,1.23116994506288,115.489258835726,15,20.8169994354248,3,0,0,0,0,1.69060938759973,0.195751068474487,1.49213289367206
2031,6,16.7296377210871,28.695143468481,262.249966494242,76.7371332804362,169.67049908638,3.85703033407529,2.97309045437973,1.53039800637536,1.44269244800437,135.518629195462,8,93.9869995117188,4,1,1,1,0,3.40329664561105,1.62741502005612,1.28180743347918
2031,7,18.6902897774248,30.2599854980191,271.495676717451,76.0169023083102,121.972468197346,3.28299678333344,3.25986391348439,1.67098296464018,1.58888094884421,146.117683117165,12,53.1699981689453,2,1,1,0,0,4.15254771161904,0.396570522768076,1.59300486359136
2031,8,15.5359553154972,27.7602303454327,226.930837815808,82.720161561043,200.376894831657,3.16087418217813,2.76551316057382,1.4757212511874,1.28979190938642,105.714008004584,9,73.875,3,3,2,0,0,2.96801931369058,1.64739929046341,1.6376829621127
2031,9,13.1134980202911,25.7083266213862,180.66906560262,78.5906335194906,94.8799715489149,3.3776066660881,2.49071569011394,1.23182733895304,1.25888835116091,85.9661930335885,7,68.3160018920898,1,1,1,0,0,1.88942204589496,0.768813932457031,1.294503970719
2031,10,8.82298920757502,20.1424811590619,107.974128661617,80.5459026213615,193.987372934818,3.66275807349913,1.85762771093226,0.968752862094361,0.888874848837902,53.3527760236948,11,64.2490005493164,6,2,1,0,0,1.21997273491115,1.12145683449125,1.54073013223909
2031,11,2.57225392708464,12.7979377796616,63.4705997467041,80.8679000854492,38.6314895153046,4.40745333830516,1.21906758584067,0.647532194547395,0.571535391293277,31.4008462303693,8,12.6389999389648,0,0,0,0,0,0.295643532630067,0.0548022013717156,1.64383322370776
2031,12,-4.44161602418576,4.05244839126272,50.8419033788866,84.945806687878,68.4823801890016,4.82259678840637,0.668264770281578,0.413061707970012,0.255203062311567,16.0473330565933,7,30.3600006103516,2,1,0,0,0,0.139311038597233,0.0212441150704318,1.24755899128838
2032,1,-4.15580014511048,1.76847178122777,56.4171934435444,88.802967686807,29.7352802455425,4.24096774670386,0.588087320231991,0.418618084909983,0.169469235322008,12.5479145276811,9,15.4840002059937,1,0,0,0,0,-0.000691826498672216,0.0751211575391777,1.34292331367195
2032,2,-4.08162545693468,5.55376337790906,99.2593112156309,80.7706208064638,102.297310590744,4.19536551935919,0.699500365636762,0.394984021318693,0.304516344318069,24.3502490226081,9,27.2280006408691,4,1,0,0,0,-0.00211848378036253,0.296970239748882,1.61755754680807
2032,3,0.411338691315788,11.5788114196154,153.869452568793,76.6709351078157,77.8583498895168,4.20978065075413,1.09529627261079,0.540779598779842,0.554516673830953,52.6569699542086,10,22.3159999847412,2,0,0,0,0,0.268904056358031,0.117421850346053,1.63006719218309
2032,4,4.68956912216736,16.2771677503464,158.420300102234,70.3488663991292,95.3823203742504,4.47423331737518,1.37725536352929,0.636966387752839,0.740288975776454,74.3381513891879,15,19.7360000610352,4,0,0,0,0,0.862860175203867,0.201838453558216,1.89128844394989
2032,5,12.6436812622349,24.6087930989659,231.07300026186,69.6628059879426,116.992429383099,3.90903228329074,2.35282072159858,1.05513052354698,1.29769019805161,122.906267064464,13,34.0639991760254,3,2,0,0,0,1.77634557294945,0.247278383396683,1.73127671458119
2032,6,18.8207121197875,31.4121882141207,222.354699707031,72.3824999491374,175.651199102402,3.53918836116791,3.42242645464815,1.59194743828517,1.83047901636298,139.141548448629,6,49.8979988098145,5,5,0,0,0,3.18412413790781,0.669546804165291,2.30364664851109
2032,7,21.1484477651428,32.4052745071815,212.372452889719,81.79161244054,337.672171831131,2.81398864354818,3.73380631394502,2.08981927837241,1.64398703557261,125.216710163164,11,182.029998779297,6,5,1,1,1,3.27735913974826,4.75978657505194,2.13123606250675
2032,8,17.7110578817425,29.986280825504,216.806065467096,80.8223224762947,228.289497852325,3.00071610173871,3.1739258302233,1.68047902711327,1.49344680311003,112.964872221914,6,97.9929962158203,3,3,3,1,0,2.91647158719922,2.45296932982023,2.42293151884319
2032,9,12.4127153334731,25.1077628588585,178.632266235352,78.8539995829264,71.0307996273041,3.01203331947327,2.38469774066727,1.19404187847774,1.19065586218953,82.1988342754955,6,29.1000003814697,3,1,0,0,0,2.05276877207162,0.105357042185245,1.85567234376688
2032,10,3.20874641031791,14.5007266532426,114.042516523792,76.7199037613407,106.730398118496,3.61986773244796,1.2835529125474,0.648434127928741,0.635118784618655,44.4264391470092,8,61.3979988098145,1,1,1,0,0,0.885708448569534,0.637678929676723,1.79479013660253
2032,11,-2.10049650093923,8.12524792157532,69.8712669372559,83.3331334431966,79.1961002349854,3.62353668212891,0.86115317451638,0.473328177245174,0.387824997271206,20.9962173097135,6,33.0620002746582,2,1,0,0,0,0.17964736001859,0.160525789077655,1.81995029964541
2032,12,-4.64477324730678,2.58197305348189,49.8395161782542,87.4230969336725,0,4.89971936902692,0.610989113377678,0.405130718087291,0.205858395290387,13.4418958325778,0,0,0,0,0,0,0,0.126548758780685,0.0011336856649538,1.64839906477146
2033,1,-7.38523464191537,0.140004510991384,54.870874527962,88.7679354759955,62.5671387910843,4.45782580683308,0.503377228910942,0.342086601898325,0.161290627012617,11.1426735239658,7,24.5149993896484,2,0,0,0,0,0.0297411052794203,0.0387189845175282,1.39610198370625
2033,2,-6.87985319676078,1.53979393698539,94.5038574082511,82.791214125497,100.099760904908,4.51814284494945,0.542885463819873,0.334580633141725,0.208304830678148,17.7568195574972,12,32.3880004882812,3,1,0,0,0,0.0509749576557044,0.158571308382271,1.54976481339282
2033,3,-0.118192940269748,9.18528089476533,142.405773162842,80.1236447980327,89.6832294464111,4.30833742118651,0.929404601655749,0.510747969368347,0.418656632287402,44.3695316532771,15,27.5380001068115,2,1,0,0,0,0.0377113811976999,0.356214156116269,2.08493181255959
2033,4,5.7040837790466,17.0585869753116,180.370832316081,71.073366800944,124.69259750843,4.2076576590538,1.51960780307201,0.682042962668902,0.837564840403109,80.5631917359946,11,48.8629989624023,4,1,0,0,0,0.830212141141738,0.370673833097785,2.22115324699387
2033,5,13.61596869922,25.6878232824788,214.911806414204,73.0969036471459,55.6865999698639,3.96302228781485,2.47906702505108,1.17259417221859,1.30647285283248,118.828172340855,12,12.2480001449585,0,0,0,0,0,1.55367885347966,0.0581491428024761,1.74395308681073
2033,6,16.6683792342522,28.4806980206975,249.533831914266,75.8147324879964,26.3170003890991,3.87161335150401,2.95437773508006,1.49621017069307,1.45816756438699,133.820726217864,2,15.5690002441406,1,0,0,0,0,2.75900032653251,0.0275370407710814,1.50655324035187
2033,7,18.78225153703,29.8824578075762,256.361192764774,80.2015163052467,111.34029841423,2.79268389940262,3.21714825531998,1.75388223622151,1.46326601909847,134.114552407106,4,86.8509979248047,2,1,1,1,0,3.6779905584649,1.08340833658262,1.49392018225974
2033,8,14.4691535797273,26.0831882908145,203.044066398374,81.4111291208575,164.562000274658,2.55565999304095,2.55745213317858,1.38777881305874,1.16967332011985,101.216071739134,5,113.75,3,1,1,1,1,2.21996473080737,1.93571309521423,1.21727249052709
2033,9,11.2738303340747,23.8877831217381,159.819167200724,80.4034652709961,63.4047988653183,3.03793665568034,2.17356743925316,1.09292133820795,1.08064610104522,73.1379266802787,6,39.4609985351562,1,1,0,0,0,1.69998622909013,0.133417954308869,1.13999860370895
2033,10,6.12455172985656,17.4734852994571,110.940807157947,81.8052577357138,101.178221106529,3.6983032322699,1.59828272680219,0.866581715149413,0.73170101165278,46.2443492885954,10,34.3450012207031,2,2,0,0,0,1.11510679343854,0.195795583417006,1.24168881043043
