"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2030,1,-10.0449343637685,0.170477437947232,69.7997093200684,86.6828069379253,72.1318006515503,4.33715805315202,0.462613740732718,0.26192241796089,0.200691322771827,11.6216830906575,9,19.7830009460449,2,0,0,0,0,0.0511777910563035,0.0633967772722665,1.21245873387616
2030,2,-5.99543799550621,3.00109040419367,90.8603611716202,85.2071426936558,69.105661213398,3.99372212588787,0.587223049724729,0.340813291071287,0.246409758653442,18.0988142274495,7,36.9980010986328,2,1,0,0,0,0.0336915676496169,0.253078856471496,1.45529632475218
2030,3,2.28241569805821,12.1809852018562,139.152064784881,78.6352582131663,203.175820440054,4.2750580656913,1.15947435412472,0.618674050051098,0.540800304073618,48.2870847493943,14,50.2550010681152,7,1,0,0,0,0.238606783345084,0.780383314515462,2.25878217600179
2030,4,9.3572650424639,22.0777874432571,191.849819163481,73.0161664326986,109.36735765636,4.32636999289195,2.09748588019049,0.908021887066053,1.18946399312443,98.5048029961761,15,35.4189987182617,2,2,0,0,0,1.10627567504966,0.399576174147775,2.25977232005779
2030,5,10.4006564977936,21.6710944618288,202.097063310685,71.6640324746409,156.270519852638,4.01015385024009,2.07165000419806,0.957385559752693,1.11426444444537,109.890178778239,18,44.3660011291504,3,2,0,0,0,1.95604909477265,0.445603964132342,1.87135811634023
2030,6,16.8128190396188,29.269607829813,213.935368156433,74.5536004384359,217.811138033867,3.37931731939316,3.02928604028152,1.45820938945285,1.57107665082868,124.258359135277,14,78.3369979858398,3,3,1,1,0,3.12598235348199,1.52300418327816,2.39930000305562
2030,7,19.4654106438301,31.0803706562863,255.23903114565,80.1205481252363,87.5630993843079,3.16651327811903,3.41695840072259,1.8497986853331,1.56715971538949,140.380742226699,6,40.4119987487793,1,1,0,0,0,3.81071346660791,0.181705783662666,2.36529576720327
2030,8,18.4437501337793,30.378338969086,229.799419033912,79.0729032947171,2.01340007781982,2.60140545137467,3.26572714714406,1.70749120136864,1.55823594577542,124.473897866196,1,2.01340007781982,0,0,0,0,0,2.6428475552113,0.00150514516130836,1.48493617160793
2030,9,12.133021450219,23.9168625182236,167.507031504313,81.4129995981852,130.021599769592,2.77401268978914,2.25497481262088,1.19988744915347,1.05508736346741,73.565232774907,7,51.2109985351562,3,2,1,0,0,1.31127237718392,0.464406520118455,1.48285364730964
2030,10,6.79864868160053,18.0224558785381,112.787289650209,79.5159353440808,106.693600654602,3.4485871061202,1.54997007900394,0.809548524002668,0.740421555001272,47.744331246932,9,22.1110000610352,3,0,0,0,0,1.05521719756975,0.145312302314988,1.48869212073378
2030,11,-3.18946386880151,6.967199858332,62.7254838387171,84.9454996744792,128.20680141449,4.2931499838829,0.802487948683964,0.453815479150356,0.348672469533608,19.6545031369567,10,31.5209999084473,4,2,0,0,0,0.28265593100323,0.251028658784942,1.53694481294976
2030,12,-7.17394369923211,3.21219770374808,52.2540869251374,83.1612908147996,77.7336579561234,4.06257419432363,0.574826039646902,0.309167240838668,0.265658798808234,15.0535855566568,6,52.9059982299805,1,1,1,0,0,0.0045929468228075,0.0508074143481632,1.58652041398773
2031,1,-6.5835903840911,1.76505876913267,61.2470006019838,84.5731929655998,61.5806493759155,4.26805161276171,0.558331230070124,0.359473247522326,0.198857982547798,14.773897894353,17,11.9659996032715,0,0,0,0,0,0.0223143819633528,0.140498459386967,1.59071286199788
2031,2,-5.0199510080233,4.89387554395116,103.730785165514,81.1333926064627,49.5980513989925,4.21202856302261,0.662655140553074,0.359357124283806,0.303298016269268,23.5721291345769,5,42.2200012207031,1,1,0,0,0,0.0212353930839292,0.17546777474906,1.69698435981814
2031,3,2.60950802975223,14.5518206546149,148.525289335558,76.6055810989872,62.2663007974625,4.3096735573584,1.32192727274203,0.615809427298177,0.706117845443855,57.6900546023334,10,21.8150005340576,1,0,0,0,0,0.516654689595365,0.101424256529967,1.56318746158437
2031,4,5.52637956740811,18.1144189447803,185.640899848938,73.0112000783285,204.33725759387,4.56147664388021,1.63329110280621,0.752535683484905,0.8807554193213,79.8315597933672,13,59.6629981994629,6,3,1,0,0,1.14292362016026,1.03655464849496,1.54212926909074
2031,5,13.9672413285061,25.7634997284861,202.838612095002,74.0932259098176,197.576902627945,4.26186420263783,2.5726471045158,1.24892251037355,1.32372459414225,118.629806365385,15,41.9480018615723,6,2,0,0,0,2.20466716114579,0.641607753862177,2.77176487414081
2031,6,18.3234541253783,30.4359053309316,253.821700286865,74.2255334218343,133.295161783695,3.44313301642736,3.30108304909166,1.61663675257024,1.68444629652142,142.560142957825,8,51.3030014038086,2,2,2,0,0,3.52634777573772,0.49010719290408,2.26870625710106
2031,7,19.0187632444031,30.6039661243621,213.051451652281,81.7287421687957,292.673277065158,3.1138990271476,3.3088874804872,1.81182006520015,1.49706741528705,120.675472225881,11,84.0879974365234,6,3,3,1,0,3.15114214247682,2.67624837327446,2.74529452350254
2031,8,17.924121159356,29.6032913254689,204.224355574577,83.164482731973,377.645599365234,2.80819512374939,3.1659055104205,1.75221238412061,1.41369312629989,102.618509726276,7,230.669998168945,3,3,2,1,1,2.77511192743825,7.1572116656218,2.80066097401171
2031,9,13.3280498869921,24.5424483113404,175.386500199636,78.6034998575846,60.5535293221474,3.25659867922465,2.36344555879476,1.24199562323562,1.12144993555914,81.4136245184536,12,10.0279998779297,0,0,0,0,0,2.20068763462081,0.0640592294147137,2.02802889747522
2031,10,4.68083967081767,16.1809519435228,108.19448409542,78.9863871912802,71.688401222229,3.31207709350894,1.46194687070251,0.746510721650443,0.715436149052067,45.5135564573913,10,20.5160007476807,2,0,0,0,0,1.21793561272524,0.090132739455846,1.74022898872437
2031,11,0.474746252866695,9.68253658185204,65.4631299177806,85.5066668192546,127.909478902817,3.65993999242783,0.943933817506059,0.560514047490852,0.383419770015208,20.7856426033866,17,22.5949993133545,4,0,0,0,0,0.0215209853209293,0.267408330245182,2.18728846909414
2031,12,-5.08679430634006,4.79002968641972,54.4860324244345,85.461355763097,32.5765907764435,4.09098110338035,0.647254998431307,0.369976767819953,0.277278230611354,13.8594903694392,7,23.9290008544922,1,0,0,0,0,0.0026965475722113,0.0346357749108931,1.92383378837254
2032,1,-2.64350111778531,3.38513055289182,57.0114681490006,87.5542582850302,32.4726195633411,4.50706776495903,0.663987610914121,0.469833581382383,0.194154029531738,15.5604832835263,13,10.918999671936,0,0,0,0,0,0.00240437378537902,0.0435110726255269,1.68665152774446
2032,2,-1.48824336304411,8.81212276146296,109.209421071513,82.8489995496026,77.9926111996174,4.11854829459355,0.948527101290781,0.509150933446066,0.439376167844715,29.0407000021247,8,23.9190006256104,2,0,0,0,0,0.0848508306499176,0.137956497713664,1.77598314996975
2032,3,-0.649401286643859,12.0658779610195,168.986290347192,74.5750963764806,71.3008490800858,4.11762777259273,1.06889563621282,0.481957423134217,0.586938213078607,54.0609029919355,10,21.2259998321533,2,0,0,0,0,0.432093095691189,0.101933849498946,1.67095823127086
2032,4,10.0589956039567,23.1499601575756,176.64989973704,71.9997000376383,136.278299570084,4.43312005201976,2.12787561301127,0.948655411248263,1.17922020176301,94.8280629119596,11,27.1259994506836,4,3,0,0,0,1.39936284599646,0.296538711096127,1.89614703992938
2032,5,14.8120796940199,27.1093271131138,206.734123491472,71.0755483565792,199.066522300243,4.35749355439217,2.68720965776659,1.2220977538006,1.46511190396599,128.448197612348,16,50.4599990844727,3,3,0,0,0,2.18748601352241,1.14618459058646,1.87450269725126
2032,6,18.754025719399,30.9005062367155,250.196331787109,73.3090337117513,118.681599497795,3.55591267347336,3.38741580442588,1.64532388511817,1.74209191930771,139.013420449799,10,32.1059989929199,5,1,0,0,0,3.82505787879237,0.249776050488758,1.98032175995788
2032,7,19.2044218616024,31.484106774233,257.478226692446,80.9404513451361,149.962959825993,2.58379033880849,3.44401812242244,1.82127622106137,1.62274190136107,142.311531506529,10,57.6160011291504,3,1,1,0,0,3.96428960928965,0.477165691081699,1.63978459317996
2032,8,19.2228732504287,30.670185860853,214.919256887128,84.4400004725302,199.488796710968,2.96989772012157,3.36571545006525,1.91433996587854,1.4513754841867,114.82810832183,9,84.6589965820312,5,3,1,1,0,2.96588292872264,1.48587073988458,1.71471512121663
2032,9,14.1776879413221,26.4618822275511,169.298646831512,78.6719341278076,53.4171482026577,3.12622899413109,2.62842177005061,1.33795094163577,1.29047082841484,84.5595227774123,6,22.0149993896484,2,0,0,0,0,2.10272625368654,0.0698075312271771,1.59788718071559
2032,10,6.82730033744662,18.452470182529,121.64335438513,79.7968713083575,65.3337994813919,3.12564776597484,1.60683846308432,0.822080225551291,0.784758237533028,49.2703962047936,10,15.7030000686646,1,0,0,0,0,1.40521738146905,0.0677372150171528,1.32170888314711
2032,11,-6.54422132643294,5.20890418676281,75.4472663879395,81.2644335428874,36.7600002288818,3.62597331603368,0.673786194959743,0.326243356464861,0.347542838494882,17.7196533987888,2,22.1420001983643,2,0,0,0,0,0.270628571659178,0.042638173429934,1.2460184470905
2032,12,-5.24127403772564,4.66550891726422,51.5644837656329,85.3129031273626,0,4.71879031196717,0.642830709042533,0.363948991705383,0.27888171733715,15.5803067652852,0,0,0,0,0,0,0,0.0395633613600345,0.00156248235595541,1.05127516955583
2033,1,-3.49366841250925,2.82987900886116,59.8177777413399,88.7792262415732,67.190582126379,4.5239580446674,0.626168564296909,0.445845951235061,0.180322613061849,13.3834803674791,9,32.3720016479492,1,1,0,0,0,-0.00301674872604146,0.101389389723273,1.1608983055624
2033,2,-6.28445304490369,3.11539257424251,108.211464132581,83.9609289169312,49.9461698532104,4.97532858167376,0.583230238408152,0.332001829916764,0.251228408491388,19.5533344850833,8,17.5310001373291,1,0,0,0,0,0.0369233114365197,0.0640128784817561,1.07456198418141
2033,3,-1.81917089293657,10.32779703747,140.984258128751,72.3561931733162,118.168097257614,4.45918385444149,0.959061173180903,0.41626181555558,0.542799357625324,50.0320580875234,6,84.1719970703125,2,1,1,1,0,0.24101152102681,1.32861601000029,1.24974374047101
2033,4,8.50645382234963,20.598169220009,200.496700541178,71.2381331125895,79.7380596995354,4.51306331157684,1.84299928241035,0.819745292336004,1.02325399007434,94.8429755805186,11,17.1919994354248,2,0,0,0,0,1.26629758863885,0.11929020899904,1.27381829892593
2033,5,13.2623390363436,26.0752383064324,240.259354129914,76.2573546132734,140.593009471893,4.58761543612326,2.51161093260028,1.19569245658259,1.3159184760177,125.969113219052,11,32.0369987487793,4,2,0,0,0,2.10044887910488,0.295528860405919,1.36082663392304
2033,6,20.1818342870722,31.5053455544051,242.803636042277,79.0047007242839,137.086030811071,3.35366667509079,3.54735775230339,1.88999170738439,1.657366044919,139.64109566684,17,39.9080009460449,4,2,0,0,0,3.76717226137928,0.309200927833004,1.1016231220333
2033,7,21.9578491802562,32.8759137753101,246.913545916157,82.6144842332409,142.311698198318,2.98322904494501,3.83243991932396,2.20262975103506,1.6298101682889,141.818682985279,13,47.314998626709,3,1,0,0,0,3.86087871247896,0.375143147403649,1.13496782928027
2033,8,20.7480958135381,32.5607591240044,237.65245228429,81.4727099018712,159.804302215576,2.91009452362214,3.75095166701951,2.04093003413661,1.7100216328829,133.103135796282,3,141.440002441406,2,1,1,1,1,3.3075803482911,2.84340137906928,0.722457354781042
2033,9,16.8185474153953,29.5084495451747,187.74460105896,80.0867998758952,81.7498581558466,3.1278506398201,3.16548443168616,1.61269961924022,1.55278481244594,97.3167318357534,7,45.8499984741211,3,1,0,0,0,2.2432161066862,0.20292050577059,0.829414689147427
2033,10,8.67311824322687,20.3725886423676,112.547258530894,78.5052897545599,53.9089998602867,3.23423097787365,1.84213667546538,0.927657116558949,0.914479558906435,52.7397323079126,6,33.4169998168945,1,1,0,0,0,1.21540719575708,0.0919075284010447,0.910333801836339
2033,11,-1.56542825597555,9.06315655507827,61.2011000315348,83.189967473348,103.87869811058,4.33666670719782,0.884453300067227,0.47909070045826,0.405362599608967,22.2017473403204,10,51.8979988098145,1,1,1,0,0,0.226372841993681,0.141095953908388,1.10271406988281
2033,12,-2.9700463682673,5.25587576789916,54.9323547117172,84.1731934085969,60.1483105421066,4.41633549044209,0.703220416421778,0.438638063953336,0.264582352468442,16.5675779109445,7,32.6660003662109,1,1,0,0,0,0.00923308909136289,0.0784756293495911,1.27903537222292
2034,1,-2.64148095245118,3.99956247162106,66.3523870898831,87.6679035309822,9.92865967750549,4.25072837452735,0.668765768365392,0.458887442865487,0.209878325499904,14.8462826864528,4,6.14589977264404,0,0,0,0,0,-0.010099581246775,0.0447582952466705,1.21201462273966
2034,2,-5.95380398739306,4.85459237226616,110.432535307748,79.113500050136,46.0268315970898,4.082378583295,0.639745319156024,0.317187728091264,0.32255759106476,24.6444646636042,7,22.0820007324219,1,0,0,0,0,0.0303912948385098,0.0730746533021059,1.15616187379562
2034,3,1.44783494774493,13.0878652354811,137.764289394502,78.3506125173261,182.944397449493,4.38530321275034,1.13978153502936,0.565622073184107,0.574159461845256,50.4752559862044,10,73.2409973144531,4,3,1,0,0,0.468564329846377,1.40962188290522,1.53548030025118
2034,4,8.63206374649577,22.2439555198097,189.056733703613,72.8214995066325,120.596399784088,4.2868066628774,1.93729321264054,0.837422131340846,1.09987108129969,93.2889021385546,13,36.8819999694824,2,2,0,0,0,1.35188050732001,0.256558246396232,1.50576299448418
2034,5,11.4357233480011,24.0344079467888,220.013000857445,71.6328388337166,136.894551068544,3.76422256423581,2.27420841095495,1.0268544875181,1.24735392343685,114.560502919915,18,37.2760009765625,4,1,0,0,0,2.13477293889585,0.265532513471049,1.52401819405056
2034,6,18.4700061801418,30.5328856585145,244.92166519165,76.1767669677734,88.2701999396086,3.83989668687185,3.30463252209902,1.66185716377935,1.64277535831967,138.399077927715,9,22.6650009155273,4,0,0,0,0,3.61704134288739,0.155791833723899,1.20559720312465
2034,7,20.7999437040946,32.07335720434,257.019774652297,77.1297417917559,144.132800221443,2.92626323430769,3.63336560293958,1.91036399652016,1.72300160641943,148.832780262099,8,47.0540008544922,4,2,0,0,0,3.98971028035094,0.549641414751825,1.27790116317073
2034,8,17.5266685287319,29.0626285537445,214.326033069241,82.2671939480689,0.107819996774197,2.7946145351856,3.13768926352459,1.73924605723573,1.39844320628886,111.079616098945,1,0.107819996774197,0,0,0,0,0,2.12450387134912,3.07297846855101e-05,0.98715050102243
2034,9,14.5692772837911,26.8450734569038,165.964733187358,77.9412668863932,93.6788980960846,3.00894634723663,2.73260092495526,1.3815164303173,1.35108449463797,85.7147895142688,6,38.0089988708496,4,1,0,0,0,1.28014596628793,0.15904297483522,1.03600064016887
2034,10,6.54980740140233,16.7566191597725,102.651771191628,83.6314837548041,95.9555999040604,3.97045486204086,1.5243131966321,0.870876450691052,0.653436745941051,43.4010825536486,11,27.82200050354,3,1,0,0,0,0.871040480404075,0.137888774120181,1.09564437099054
2034,11,2.4382216916415,13.1387659925693,72.6982395172119,82.4286674499512,62.0438992977142,4.18976568182309,1.23053879342116,0.665982164373783,0.564556629047373,27.8648296204084,7,15.8450002670288,1,0,0,0,0,0.473685443489509,0.0961296991402443,1.35522802152872
2034,12,-4.36231051020878,4.45724434043322,43.9523866566259,88.7346772224672,50.9466997385025,4.13754843127343,0.653263526007357,0.408032656527157,0.245230869480199,12.1525679634739,5,22.8120002746582,1,0,0,0,0,-0.00206563737687235,0.0690743128900962,1.2260570568051
2035,1,-6.70601719502984,2.79735052034599,73.3993520736694,85.9907743392452,16.4801797866821,4.32805803514296,0.570162748528008,0.333987168020282,0.236175580507726,14.4225319936727,7,6.00139999389648,0,0,0,0,0,0.00663789457789234,0.0249010296954482,1.0283206915786
2035,2,-4.85089505087386,5.65094634891493,107.448964936393,82.8885353633336,42.7930302619934,3.87651429431779,0.691271315918343,0.368278342970268,0.322992972948075,22.4198469349951,11,13.6190004348755,1,0,0,0,0,0.0559445679470264,0.0629875048941423,1.0504038127229
2035,3,1.17860930472894,12.8266395856484,151.046354293823,74.4255163131222,65.9891593158245,4.09729356150473,1.15558547081043,0.531073167148063,0.624512303662368,56.1478281567811,12,24.326000213623,1,0,0,0,0,0.400797843929504,0.0971071801092203,1.06731500562581
2035,4,8.32947261053547,22.1247244638571,195.301058689753,73.7175001780192,189.070303440094,4.26457625320181,2.02163489211411,0.876777211203796,1.14485768091032,91.4794286028098,9,78.5230026245117,4,2,1,1,0,1.1979087910938,1.52789505942403,1.43894349981874
2035,5,17.0812490629475,30.0353024621392,194.352709739439,72.1499032051333,104.290190160275,4.40501936404936,3.1557567741664,1.44328700682891,1.71246976733749,127.279292135964,13,24.0030002593994,3,0,0,0,0,2.07338877998446,0.151913730601735,1.31313316270504
2035,6,19.9230399079769,32.0047180586518,262.098333231608,74.4258337656657,216.374331384897,3.27059662739436,3.58553819588355,1.75877926265557,1.82675893322799,148.97608813194,12,102.980003356934,4,2,1,1,1,4.06050258988538,2.07207017781291,1.20284555690212
2035,7,20.7888334021146,33.287157319025,245.794195359753,79.1060002234674,187.255302429199,3.41349066265168,3.80949863169902,1.96953290934713,1.83996572235189,146.745493195897,9,59.3160018920898,4,2,1,0,0,3.86506897635456,0.956699693498494,1.3075392458252
2035,8,23.6837690486538,35.6460676662841,236.64619347357,79.6942901611328,126.467805683613,2.74376451680737,4.45577847517212,2.39471889027756,2.06105958489456,146.211383196178,13,40.5589981079102,3,2,0,0,0,3.45317786272484,0.24523018975716,0.864029333918093
2035,9,13.9601402438395,26.1820954989084,175.238232294718,80.2265335083008,95.3230401873589,2.95420168638229,2.60302199779789,1.32019496644241,1.28282703135549,83.890272157315,7,52.2350006103516,2,1,1,0,0,2.12432098720616,0.296466032140709,0.98445209218965
2035,10,8.12589402173737,19.3992033653269,114.965762199894,82.0187744632844,46.3707591295242,4.17039353616776,1.75769716872926,0.91344174337956,0.844255425349705,50.9852000404215,9,24.1709995269775,1,0,0,0,0,1.29964492955811,0.0619194886725,1.14810362789191
2035,11,-1.37677885121195,9.39686345111402,68.7235329945882,84.0579668680827,54.9771710336208,3.98036001523336,0.909394005665154,0.492816376239239,0.416577629425915,22.2553069240978,7,19.5690002441406,2,0,0,0,0,0.291332155665981,0.0893190724031563,1.29071190679781
2035,12,-2.1554613623918,5.4599758509928,52.0478061552971,85.6877414334205,36.9294089823961,4.29357096264439,0.735238272655213,0.471115718702702,0.264122553952511,15.796885754934,6,16.3279991149902,1,0,0,0,0,0.131574941996,0.0221930169090343,1.12823800282438
2036,1,-6.59760164784135,0.170009887715136,52.5280971834736,83.3050327916299,19.2925219610333,4.50204197822079,0.512910070236401,0.338817920472913,0.174092149763488,15.193103171313,16,2.97889995574951,0,0,0,0,0,0.0401066702337683,0.0215580637111511,1.04278155142618
2036,2,-9.71737014931179,1.15790704120721,106.972378171723,78.3755180095804,6.56233510375023,4.02706206821162,0.495716180422964,0.240024718969159,0.255691461453805,20.6452730032446,4,2.86360001564026,0,0,0,0,0,0.0484996537408384,0.0259519008657096,0.979058989504883
2036,3,-4.67843749209764,5.84325565995592,141.024160692769,75.4390646411527,26.8277391716838,3.93120000054759,0.733949621302388,0.357275977807689,0.376673643494699,40.6600496639153,16,6.50930023193359,0,0,0,0,0,0.145017031234363,0.0298151872120257,0.871597330142302
2036,4,6.90669692654984,19.7616589411897,192.813400268555,71.0339998881022,82.001322157681,4.13630665143331,1.78366140237673,0.763112894497828,1.02054850787891,89.6595660416937,12,28.5790004730225,2,1,0,0,0,1.10723573557686,0.125490014921182,0.851206902444339
2036,5,10.4466225869297,23.0197424884611,219.217613220215,69.8453867512365,76.1288689523935,4.03987096971081,2.13100865001245,0.922835728181614,1.20817292183083,113.286441379226,11,43.4809989929199,1,1,0,0,0,1.55760704300476,0.261154580745928,1.02519381642085
2036,6,16.4510716002555,28.2354177896374,237.434931691488,75.7444669087728,65.9358996152878,3.38049266239007,2.94125918288849,1.47305926738558,1.46819991550291,127.912217463534,12,15.3979997634888,1,0,0,0,0,3.04209601337406,0.067151708899603,0.606997685318098
2036,7,19.5660935308059,30.4661649029827,217.166291267641,83.6194514612998,129.336604453623,2.95488582118865,3.32632332287657,1.91128803327605,1.41503528960053,121.056771530268,15,20.5540008544922,5,0,0,0,0,3.31300705036699,0.155634229729959,0.493295947119585
2036,8,15.4277571488792,26.8890063471191,226.723420420001,80.883290444651,164.294652372599,2.72891224968818,2.7159466794729,1.45495415203085,1.26099252744205,108.335915768019,14,40.7960014343262,3,3,0,0,0,3.25028858399379,0.447032451985787,0.926209577708471
2036,9,10.3398894012149,22.3650996971862,160.336200205485,81.8370328267415,189.397403359413,3.29506232639154,2.0689798669645,1.08819104378571,0.980788823178788,68.4060083014082,10,125.980003356934,2,2,1,1,1,1.73541209116891,2.84400925282403,0.938858461213768
2036,10,9.55796490500975,22.3013777534444,123.726710165701,78.7804839841781,34.8723295032978,3.53829804928072,2.00216648844835,0.989487075470299,1.01267941297805,57.7988246181806,9,11.2349996566772,0,0,0,0,0,1.15398759270031,0.0373565172122129,0.718419960824499
2036,11,0.357115584620617,10.139051438328,65.0960067272186,84.5235328674316,80.5353795289993,4.05020668109258,0.993169709914414,0.573946388597114,0.4192233213173,22.2145135493096,9,27.9839992523193,2,2,0,0,0,0.469100238436728,0.154002461005123,0.931292370539966
2036,12,-4.2958695087717,2.85254054204433,48.2193226545088,87.4885490171371,133.632870316505,3.82010191486728,0.609696444203097,0.408130489505203,0.201565954697894,12.0316284044464,13,61.0550003051758,3,2,1,0,0,-0.0208349082158014,0.0973309876404672,1.01651958440573
2037,1,-11.3115750549014,0.133413486067491,73.7739677429199,81.5503549883443,42.4452996253967,4.87795483681463,0.44857584206047,0.2248035391613,0.22377230289917,15.1396803912861,6,14.5109996795654,1,0,0,0,0,0.0825392046894538,0.0580976131738567,1.11541242077102
2037,2,-3.31742268747037,5.7212533097143,88.4915009907314,84.3162502561297,79.3006199300289,4.62657501016344,0.718444252573652,0.418388142425825,0.300056110147827,22.6058626619273,11,20.8509998321533,2,0,0,0,0,-0.0125820932689251,0.334013386311157,1.56245026604242
2037,3,-0.50695249564323,11.1635143207504,158.00458065156,71.3804515715568,40.8524391651154,4.85209035104321,0.991716914325124,0.437929284899038,0.553787629426086,55.7752797418283,9,14.9799995422363,1,0,0,0,0,0.404226148946079,0.0565647395056758,1.48475762108316
2037,4,3.78040645186201,15.3274717810398,189.144134108226,72.043700281779,104.62293946743,4.48106333414714,1.32235596366743,0.607427452282965,0.714928511384468,75.0542166234859,13,20.6679992675781,4,0,0,0,0,1.12073338797083,0.167661864334851,1.34686082345213
2037,5,15.5152664851949,28.0177125972591,248.7990625443,68.2399353519563,73.9796796441078,3.99123321137121,2.8297006860255,1.2292679059013,1.6004327801242,143.461305825103,11,18.8209991455078,2,0,0,0,0,2.86722948064258,0.0980669573600907,1.24809161530843
2037,6,19.2598384701886,29.8528859340258,232.988834253947,76.9362000783285,172.291831165552,3.98240662813187,3.29650253930897,1.773642473922,1.52286006538697,134.826804830748,17,75.7040023803711,5,1,1,0,0,3.61098689453348,1.02395359241085,1.03664928341314
2037,7,20.6565196892334,31.5227296649548,251.796709860525,81.3204514288133,169.282991930842,2.91921933620207,3.5498270862603,1.9977821745631,1.55204491169721,140.661956993253,14,36.4309997558594,7,2,0,0,0,4.04129834084655,0.385551267472056,1.48349583703608
2037,8,18.3750642035617,30.0895418467258,216.179968680105,81.7642576156124,167.3524954319,2.89746059501363,3.38023443348206,1.85282551162986,1.52740892185221,113.762980557465,6,95.1869964599609,5,1,1,1,0,3.1491751093117,1.57761207305924,1.31536447265964
2037,9,12.1648963583828,24.188154014263,157.522766621908,79.3831001281738,111.353099346161,3.27027698059877,2.31971131353462,1.18410570351267,1.13560561002195,73.4758941450783,6,66.3629989624023,3,1,1,0,0,1.80528120220816,0.635334775240219,1.06224479847012
2037,10,4.3209950965834,15.6610765402873,108.671580468455,79.4137420654297,79.3309012055397,3.75396483175216,1.37475004459974,0.70301170887499,0.671738335724749,44.0092182064988,9,50.9620018005371,1,1,1,0,0,1.18278756407725,0.247957189723958,1.24511080670431
2037,11,-0.164788411253464,9.48819708464763,66.2732331593831,82.3070663452148,21.669121671468,3.95593534211318,0.915929192373933,0.51680336749659,0.399125824877343,24.1407300009664,11,9.4015998840332,0,0,0,0,0,0.211521334084474,0.0226240246257208,1.1123728397988
2037,12,-5.27759044752417,4.1400545386433,45.5459551888127,81.8941609782557,123.1570302248,4.20090161600421,0.634122214439853,0.355899702674755,0.278222511765099,16.7435783616282,9,36.5180015563965,4,3,0,0,0,0.043548167762073,0.108725492967659,1.22784528584032
2038,1,-6.60000625405942,0.918755480563346,62.7399347982099,84.2668715446226,29.4011445231736,4.16128063201904,0.529822177384259,0.344094852809594,0.185727324574664,14.3946979491224,9,9.23400020599365,0,0,0,0,0,0.0652790790612558,0.0792530662050844,1.30356221272951
2038,2,-6.88254183768428,2.39870738405144,109.778178896223,82.8734288896833,44.4446306824684,4.39772858789989,0.567436579958834,0.325767945479963,0.241668634478872,19.0891798596829,10,26.3640003204346,1,1,0,0,0,0.0541951525203972,0.0924435405424937,1.25301498418266
2038,3,-2.46491762308471,10.3771801653371,148.669967651367,72.8346445637365,62.5178003311157,4.84807418238732,0.942168815305655,0.40538754768468,0.536781267620975,51.1698070892244,4,41.0820007324219,1,1,0,0,0,0.463116440802423,0.208626972408471,1.3626346867878
2038,4,6.97735020127222,19.3287803656289,163.138465881348,70.172266515096,152.626639187336,4.51602202057838,1.71877731099956,0.748647160480849,0.970130150518716,82.1270411535732,12,40.2089996337891,4,1,0,0,0,1.08756234651105,0.521331667040259,1.5979593510013
2038,5,14.9044643526242,26.7552721676084,219.296871062248,72.0881618376701,58.6409800648689,3.9472835486935,2.68615359325989,1.24387479261481,1.44227880064508,128.571504184251,11,31.6569995880127,1,1,0,0,0,1.96243990688263,0.0879966126290317,1.32627187485735
2038,6,17.0634029042777,28.3911760945201,237.083667755127,76.3199998219808,240.577426016331,3.58414668043454,2.98541230655844,1.5358349753826,1.44957733117584,127.385643153479,16,136.059997558594,3,2,1,1,1,3.34153543644643,3.24533810159855,1.23050347029164
2038,7,19.2428804054719,30.1708963837609,242.557742949455,82.1341606878465,224.958589375019,3.08459291150493,3.27255951892409,1.84135794238167,1.43120157654242,131.062563925306,11,83.1289978027344,5,3,1,1,0,3.60289618688379,1.4959624744616,1.66027684442813
2038,8,19.1334093097821,30.9473348421323,227.775440062246,81.5124190545851,261.617299556732,2.70250773814417,3.4010530048578,1.85173630500094,1.54931669985686,122.064686852916,15,72.2770004272461,6,3,2,0,0,3.26832068155485,1.67656487051524,2.18777663162274
2038,9,11.6740408514095,23.6936290083935,163.878600947062,81.5534001668294,84.1572118401527,2.81395032306512,2.21828769138334,1.17355966604231,1.04472802534102,72.4935457154738,11,28.6730003356934,2,1,0,0,0,1.82267829773736,0.14249496054834,1.72525609091142
2038,10,9.47937144194379,21.1335633892771,116.140644996397,79.8864833462623,167.935639619827,3.69088741271727,1.88209313266826,0.975721664192651,0.906371468475612,55.7687387903315,14,23.3780002593994,7,0,0,0,0,1.48639781192794,0.393750739026942,2.01486123437597
2038,11,-1.08168902742208,9.79789999037378,75.9372665405273,83.0904000600179,22.221539825201,4.07667332490285,0.918113031511496,0.491232232834937,0.426880798676559,23.0573286243308,7,7.25169992446899,0,0,0,0,0,0.506941428928706,0.0265281048051233,1.80047483639023
2038,12,-7.57988373141957,3.57642615877418,55.7909193500396,79.836355270878,4.49855989217758,3.97041063539443,0.586132896286815,0.29930527790848,0.286827618378335,16.5729170653921,2,4.04029989242554,0,0,0,0,0,0.02779038239767,0.000231231253346907,1.53720098109093
